#Frame           phi2         psi2
     994     -76.7962     176.9502
     995     -90.0469     167.3936
     996     -69.8294    -177.4095
     997     -72.1884     164.8693
     998     -77.2653     179.4507
     999     -64.6657     170.6279
    1000     -68.1261     165.5259
    1001     -77.5591     173.4938
    1002     -67.3079     174.3377
    1003     -69.5464     174.4899
    1004     -80.4494    -176.0217
    1005     -76.1388     173.7761
    1006     -79.3914     172.3268
    1007     -68.9532     165.4437
    1008     -87.2663    -178.5000
    1009     -81.3032    -170.9493
    1010     -72.9483    -167.4680
    1011     -71.1937    -169.8388
    1012     -63.5408     172.7604
    1013     -74.6279    -173.4765
    1014     -62.5438    -168.0940
    1015     -59.2678    -177.9509
    1016     -70.1460    -172.5682
    1017     -74.8395    -179.5612
    1018     -78.7304     174.5773
    1019     -72.8925     175.3847
    1020     -65.3787     166.4817
    1021     -84.2390     163.6978
    1022     -66.6913     167.3217
    1023     -65.5954     169.0933
    1024     -74.4923    -179.3914
    1025     -68.9183     166.3008
    1026     -78.9736    -177.8713
    1027     -79.5807     175.6764
    1028     -90.0253     171.5526
    1029     -67.1606    -166.9232
    1030     -86.1015    -159.6692
    1031     -82.0376     176.2652
    1032     -75.6137    -169.1487
    1033     -61.8409     164.1827
    1034     -77.2781     169.6894
    1035     -73.9040     169.5534
    1036     -83.0339     165.7276
    1037     -90.9314     173.4623
    1038     -78.7445     171.1817
    1039     -79.4012     154.5436
    1040     -62.9014     159.5142
    1041     -85.2463    -174.4446
    1042     -66.5816     170.7681
    1043     -73.4544     170.3602
    1044     -72.5620     178.0735
    1045     -70.8768     175.0614
    1046     -80.4194    -167.0948
    1047     -77.3234    -177.0793
    1048     -85.1350    -173.5519
    1049     -87.4515     179.6472
    1050     -81.5230     174.2786
    1051     -86.9815     178.0152
    1052     -78.6039    -171.2156
    1053     -76.1541     179.7098
    1054     -82.4551    -153.2374
    1055     -73.7140    -178.4138
    1056     -62.6992     176.0020
    1057     -75.8858    -176.6374
    1058     -72.5024     176.6098
    1059     -92.4282    -170.1271
    1060     -82.5005    -175.1773
    1061     -84.7837     170.2860
    1062     -95.8591     163.8425
    1063     -68.2685     175.1455
    1064     -83.9017    -169.8724
    1065    -104.0524    -173.4501
    1066     -87.2465     172.3253
    1067     -81.9260    -176.4428
    1068     -77.5304    -179.3104
    1069     -82.2969     177.6076
    1070    -105.9603     178.1648
    1071     -74.7406    -172.7815
    1072     -76.5041    -177.5158
    1073     -77.9297     173.9549
    1074     -84.0530    -179.6270
    1075     -84.1457    -151.5996
    1076     -91.4795     178.4897
    1077     -88.9747    -166.5490
    1078     -86.5949     178.6233
    1079     -77.0489    -176.1476
    1080     -93.6498    -154.9510
    1081    -103.7415    -162.4301
    1082     -83.0711    -178.1290
    1083     -93.5812    -164.9191
    1084     -96.2773    -172.8410
    1085     -82.2875    -158.7436
    1086     -91.6239    -160.0796
    1087    -124.2221    -174.6466
    1088     -87.8929    -177.9946
    1089     -92.7304    -176.4799
    1090     -97.6266     179.5142
    1091     -86.1367    -173.5689
    1092     -86.8409     174.8975
    1093     -84.4163    -172.4977
    1094     -95.0065    -173.8351
    1095     -85.9776    -167.9520
    1096     -91.2566    -163.7801
    1097     -83.6854    -179.7279
    1098     -82.4490    -178.7151
    1099     -85.9529    -177.3075
    1100     -86.4191    -179.5679
    1101     -74.6844    -179.3959
    1102     -84.4039    -166.4378
    1103    -103.9082    -167.8814
    1104     -83.9789    -170.8146
    1105    -104.4762     177.4595
    1106     -76.6885     178.3748
    1107     -81.2945    -173.8217
    1108     -96.0554    -169.6896
    1109    -112.6128    -155.4040
    1110     -94.1048     178.8194
    1111     -87.7997    -151.7070
    1112    -107.2536    -161.6937
    1113     -78.7741    -170.0199
    1114     -91.9848    -153.6782
    1115     -99.3940    -169.6696
    1116     -91.6400    -179.2846
    1117    -110.4718     170.0330
    1118     -98.0182    -155.9545
    1119    -109.0628    -167.4080
    1120     -91.2879    -176.8031
    1121     -99.0881    -160.2856
    1122     -81.1440    -159.1677
    1123     -75.6152    -163.5553
    1124     -71.2927     176.1847
    1125     -67.0307    -176.8800
    1126     -89.6807    -177.2501
    1127     -87.3951    -168.4163
    1128     -70.3274     169.2358
    1129     -87.7240     168.8476
    1130     -98.5829    -175.6593
    1131     -80.7935     172.2777
    1132     -78.3058     158.7701
    1133     -93.8751     174.3985
    1134     -95.0394     177.5293
    1135     -80.6963     165.0020
    1136     -84.2547     168.4158
    1137     -67.1893     179.4678
    1138     -82.9887     172.8516
    1139     -75.2303    -176.7012
    1140     -72.4960     173.7216
    1141     -65.8715     167.6006
    1142     -65.7212    -143.2119
    1143     -92.0240    -145.9248
    1144     -87.7169    -153.6208
    1145     -80.5254    -177.0419
    1146     -87.2309     176.5586
    1147     -72.2849    -171.9059
    1148     -90.4098    -179.9195
    1149     -79.9179    -178.5995
    1150     -73.9199    -176.5158
    1151     -51.8145     173.9031
    1152     -72.7942     164.8623
    1153     -78.8191    -160.8877
    1154     -65.6271    -178.5490
    1155    -100.2376    -177.0936
    1156     -71.9401    -167.5922
    1157     -71.3277    -171.0883
    1158     -87.2495    -163.8586
    1159     -65.8418    -152.0653
    1160     -81.3973    -169.1640
    1161     -76.2397    -178.2270
    1162     -92.4323    -171.6767
    1163     -70.4985     165.5001
    1164     -88.4798    -173.8740
    1165     -75.9376     175.6901
    1166     -76.9187     170.2517
    1167     -89.1431    -166.1488
    1168     -89.4156     175.3778
    1169     -80.3026    -176.6392
    1170     -71.8362     174.1023
    1171     -65.1853    -166.5547
    1172     -57.5841    -166.0070
    1173     -67.9280    -165.6445
    1174     -65.5509     168.1567
    1175     -74.7438    -166.6731
    1176     -83.6877     168.1784
    1177     -88.0541     179.6093
    1178     -74.8774     169.5561
    1179     -85.5274     177.8209
    1180     -90.2245     165.5833
    1181     -96.5978    -170.4945
    1182     -62.4752     168.4047
    1183     -77.8114     176.4175
    1184     -76.0265     173.2612
    1185     -73.7592     172.3730
    1186     -65.9702     165.2599
    1187     -68.0230    -163.1165
    1188     -67.0185    -169.7908
    1189     -99.7160    -142.4093
    1190     -70.2242     172.6090
    1191     -90.4084     176.1156
    1192     -78.8290    -176.0280
    1193     -63.0595    -161.7093
    1194     -91.9594    -155.8004
    1195     -97.8929    -177.0652
    1196     -94.6147    -167.8567
    1197     -70.2162     179.5130
    1198    -100.5135     173.1164
    1199     -67.3815     168.7324
    1200     -92.4281    -168.6776
    1201     -84.4247    -153.4248
    1202     -81.2489     172.8636
    1203     -64.3654     173.4807
    1204     -91.1963    -174.1726
    1205     -74.3247     171.3900
    1206     -87.6710     176.6570
    1207     -76.9852     160.9005
    1208     -68.1686    -171.0311
    1209     -81.4357    -173.9838
    1210     -89.0329     177.0733
    1211     -68.9273     169.5796
    1212     -66.0963     179.9450
    1213     -98.2565    -167.4579
    1214     -62.0696    -152.4175
    1215    -101.7666    -162.4507
    1216     -86.0756    -166.0767
    1217     -76.5030    -160.6886
    1218     -69.8708    -173.5960
    1219     -54.7178    -175.9191
    1220     -81.9021     178.9024
    1221     -70.1230     154.0747
    1222     -83.7116     164.9459
    1223     -76.8894     177.2080
    1224     -84.9895    -169.0395
    1225     -71.3275    -166.6483
    1226     -92.1611    -178.3461
    1227     -85.8010    -173.9307
    1228     -79.4296     173.0524
    1229     -83.5239     178.0239
    1230     -79.7887     170.6451
    1231     -79.0682     170.6060
    1232     -82.2131     161.6021
    1233     -88.2277     178.0176
    1234     -85.9966     168.4293
    1235     -89.0273     171.5570
    1236     -65.7919     171.9422
    1237     -65.2933     161.9384
    1238     -80.5252     165.8255
    1239     -77.6723     169.2143
    1240     -70.2386    -173.5263
    1241     -79.4193     168.8736
    1242     -95.0956     174.5486
    1243     -89.5419    -168.8155
    1244     -72.0679    -176.7733
    1245     -69.6203     163.9727
    1246     -64.5733     156.6704
    1247     -80.9384     172.2411
    1248     -77.7986     173.3139
    1249     -78.2719     167.6507
    1250     -99.5305     176.0106
    1251     -90.9817     177.9039
    1252     -96.1058     164.8443
    1253    -109.5682     179.0555
    1254     -71.6984     175.2509
    1255     -89.2438    -179.8295
    1256     -87.3477    -165.9660
    1257     -87.8762     176.8531
    1258     -78.8052     165.0497
    1259    -102.0438    -162.5697
    1260     -72.8394     177.5849
    1261     -79.2750     172.1509
    1262     -79.5879     175.3842
    1263     -88.7199    -178.2570
    1264     -77.0023     176.9183
    1265     -65.1271     171.1031
    1266     -82.4261     165.0790
    1267     -72.2844     161.6635
    1268     -73.3286     166.9799
    1269     -95.3573     153.8108
    1270     -62.6527     178.6766
    1271     -68.7165     154.4056
    1272     -66.8622     178.4174
    1273     -59.3684    -179.4821
    1274     -97.5986     176.1444
    1275     -53.3210     165.8340
    1276     -73.7919     167.0254
    1277     -83.7297     171.3227
    1278     -80.9845     178.4284
    1279     -74.3425    -172.6155
    1280     -72.6961     147.5921
    1281    -105.2825     171.1243
    1282     -69.9987     158.9259
    1283     -78.7011     153.7301
    1284     -90.8223    -171.2794
    1285     -69.2438     165.4846
    1286     -73.1400     155.0221
